word.1	word.2	word.3	word.4	word.5	word.6	word.7	word.8	word.9	word.10	word.11	word.12	word.13	word.14	word.15	word.16	word.17	word.18	word.19	word.20	word.21	word.22	word.23	word.24	word.25	word.26	word.27	word.28	word.29	word.30	word.31	word.32	word.33	word.34	word.35	word.36	word.37	word.38	word.39	word.40	word.41	word.42	word.43	word.44	word.45	word.46	word.47	word.48	word.49	word.50	word.51	word.52	word.53	word.54	word.55	word.56	word.57	word.58	word.59	word.60	word.61	word.62	word.63	word.64	word.65	word.66	word.67	word.68	word.69	word.70	word.71	word.72	word.73	word.74	word.75	word.76	word.77	word.78	word.79	word.80	word.81	word.82	word.83	word.84	word.85	word.86	word.87	word.88	word.89	word.90	
0.0382162 0.0028116 0.0260965 0.0891192 0.0165377 0.0514878 0.0614669 0.0323461 0.0958899 0.0000027 0.0029769 0.0032389 0.0350107 0.0524387 0.0528721 0.0507408 0.0542856 0.0715498 0.0192637 0.0580360 0.0317165 0.0032020 0.0057504 0.0299731 0.0444004 0.0522031 0.0545021 0.1189501 0.0777220 0.0158791 0.0114912 0.0152540 0.0000713 0.0856232 0.0000050 0.0989252 0.0092733 0.0035838 0.0161731 0.0765673 0.0017875 0.0017875 0.0308263 0.0000000 0.0875227 0.0559269 0.0559269 0.0736837 0.0214429 0.0220271 0.0000756 0.0001399 0.0575282 0.0032389 0.0483315 0.0080966 0.0063757 0.0029795 0.0000797 0.0553584 0.0148868 0.0000000 0.0309353 0.0165972 0.0130548 0.0040727 0.0261064 0.0922060 0.0076813 0.0985689 0.0341416 0.0000859 0.0675722 0.0537119 0.0538178 0.0000000 0.0032418 0.0033910 0.0774734 0.0000869 0.0000021 0.0890868 0.0058283 0.0944421 0.0145118 0.0040727 0.0044253 0.0037043 0.0022990 0.0000022
0.0382911 0.0468562 0.1097321 0.0509648 0.0576225 0.0531179 0.0397496 0.0531506 0.0813689 0.0000102 0.0520643 0.0492462 0.0435282 0.0257944 0.0324061 0.0000954 0.0075254 0.0201767 0.0639224 0.0172924 0.0114921 0.0486810 0.0216608 0.0373013 0.0957542 0.0001047 0.0349686 0.0142216 0.0260842 0.0853739 0.0188370 0.0332585 0.0052473 0.0054122 0.0000000 0.0205062 0.0828609 0.0075039 0.0265754 0.0036992 0.0270655 0.0270655 0.0329507 0.0000125 0.0183176 0.0001116 0.0001052 0.0153947 0.0510507 0.0114453 0.0055701 0.0103318 0.0068412 0.0492527 0.0097836 0.0169682 0.0133386 0.0452753 0.0058675 0.0116988 0.0244544 0.0000069 0.0508207 0.0288369 0.0214153 0.0085423 0.0052944 0.0063462 0.0160927 0.0182169 0.0194629 0.0061473 0.0348629 0.0113423 0.0191400 0.0000003 0.0492463 0.0070974 0.0161588 0.0064007 0.0000000 0.0817148 0.0400618 0.0237851 0.0322594 0.0085430 0.0092873 0.0164016 0.0348705 0.0000122
0.1745594 0.1102831 0.1611483 0.1821162 0.1070774 0.2927286 0.0000438 0.2427717 0.1321898 0.0120503 0.1818285 0.0000000 0.3459126 0.0000348 0.0000000 0.0000000 0.0141601 0.0174226 0.1114149 0.0087553 0.0116164 0.0000246 0.2174750 0.0061507 0.3217241 0.0064404 0.0000330 0.0122083 0.0000307 0.0858889 0.0859357 0.2337595 0.1167235 0.1201830 0.0038581 0.0058412 0.0072515 0.0058835 0.1214118 0.0115707 0.0000000 0.0000000 0.0028552 0.0123657 0.0060233 0.0062810 0.0000000 0.0049991 0.0006090 0.0084047 0.1293254 0.2245110 0.1444484 0.0065004 0.0016391 0.0132816 0.0104059 0.0000611 0.1315585 0.0132044 0.1184219 0.0068022 0.2320918 0.1035024 0.1022339 0.0135698 0.0077740 0.0131036 0.0126018 0.0103219 0.1360300 0.1312794 0.1121461 0.0042581 0.1686787 0.0000778 0.0022582 0.0055387 0.0071025 0.1445176 0.0016168 0.0000000 0.0145874 0.1078871 0.2982130 0.0142481 0.0149416 0.2032894 0.0000330 0.0137936
0.0181070 0.0034041 0.0061407 0.0374710 0.0242879 0.0230398 0.0397328 0.0000390 0.0358445 0.0474424 0.0394478 0.0005434 0.0074173 0.0316104 0.0017095 0.0013535 0.0033427 0.0335922 0.0004128 0.0255073 0.0146985 0.0217491 0.0212357 0.0116621 0.0003315 0.0029133 0.0302339 0.0338242 0.0287470 0.0007471 0.0403318 0.0000293 0.0015204 0.0046296 0.0112507 0.0452547 0.0008300 0.0223886 0.0223930 0.0121758 0.0002981 0.0002981 0.0190001 0.0256608 0.0629686 0.0029761 0.0044385 0.0337912 0.0088176 0.0134182 0.0029095 0.0392437 0.0090550 0.0020779 0.0458316 0.0239283 0.0029721 0.0531579 0.0019328 0.0329692 0.0016235 0.0016056 0.0000372 0.0000307 0.0132065 0.0016465 0.0134883 0.0184466 0.0300064 0.0156417 0.0139681 0.0052893 0.0622231 0.0247312 0.0247312 0.0670432 0.0334636 0.0000143 0.0413868 0.0023352 0.0076618 0.0031441 0.0023873 0.0021626 0.0020329 0.0018063 0.0018336 0.0023504 0.0288410 0.0078519
0.0374641 0.1101403 0.0255829 0.0873655 0.0162122 0.0504746 0.0602573 0.0317096 0.0940030 0.0000027 0.0029183 0.0031752 0.0343217 0.0514068 0.0518317 0.0497423 0.0532173 0.0701418 0.0188846 0.0568939 0.0310924 0.0032824 0.0056372 0.0293832 0.0435266 0.0511758 0.0534295 0.1166093 0.0761926 0.0155666 0.0112651 0.0149538 0.0000699 0.0839383 0.0000049 0.0969785 0.0090908 0.0035132 0.0158548 0.0750605 0.0017524 0.0017524 0.0302197 0.0000000 0.0858004 0.0548264 0.1622104 0.0722337 0.0210209 0.0215937 0.0000741 0.0001371 0.0563961 0.0031752 0.0473804 0.0079373 0.1136342 0.0029209 0.0000781 0.0542690 0.0145939 0.0000000 0.0303265 0.0162706 0.0128014 0.0039926 0.0255926 0.0903915 0.0075301 0.0966292 0.0334697 0.0000843 0.0662425 0.0526550 0.0527587 0.0000000 0.0031780 0.0033242 0.0759489 0.0000852 0.1073861 0.0873337 0.0057136 0.0925837 0.0142262 0.0039926 0.0043382 0.0036314 0.0022537 0.0000022
0.1343883 0.0408912 0.0434125 0.0872404 0.0246534 0.0023793 0.0368266 0.0336840 0.0174907 0.1064438 0.0174270 0.0000003 0.0228036 0.0307026 0.0184348 0.0184346 0.0849952 0.0586851 0.0231108 0.0082464 0.0533022 0.0105684 0.0277643 0.0128029 0.0445623 0.0618618 0.0306188 0.0649216 0.0385031 0.0119423 0.0284226 0.0244279 0.0438026 0.0978497 0.0453728 0.0048221 0.0136569 0.0202142 0.0260106 0.0962649 0.0000001 0.0000001 0.0253971 0.0911770 0.0116212 0.0621676 0.0603117 0.0020261 0.0020264 0.0340331 0.0828192 0.0601086 0.0523508 0.0432896 0.0151409 0.0347627 0.0596178 0.0215643 0.0554886 0.0689513 0.0607818 0.1287863 0.0322085 0.0244995 0.0667426 0.0585148 0.0488447 0.1059170 0.0359540 0.0435243 0.0149158 0.0224084 0.0304042 0.0000000 0.0013534 0.0274240 0.0370035 0.0104479 0.0261984 0.0668697 0.0590212 0.0305070 0.0681925 0.0441414 0.0732710 0.0630010 0.0648171 0.0783483 0.0116497 0.1003271
0.0371845 0.1093184 0.0253920 0.0867135 0.0160912 0.0500979 0.0598076 0.0314730 0.0933014 0.0000027 0.0028966 0.0031515 0.0340656 0.0510232 0.1424942 0.0493711 0.0528202 0.0696183 0.0187437 0.0564693 0.0308603 0.0032579 0.0055952 0.0291640 0.0432018 0.0507939 0.0530308 0.1157391 0.0756239 0.0154504 0.0111810 0.0148422 0.0000694 0.0833119 0.0000049 0.0962548 0.0090229 0.0034870 0.0157365 0.0745004 0.0017393 0.0017393 0.0299941 0.0000000 0.0851601 0.0544172 0.1609998 0.0716946 0.0208640 0.0214325 0.0000736 0.0001361 0.0559752 0.0031515 0.0470268 0.0078781 0.1127862 0.0028991 0.0000775 0.0538640 0.0144850 0.0000000 0.0301002 0.0161492 0.0127058 0.0039628 0.0254016 0.0897169 0.0074739 0.0959080 0.0332200 0.0000836 0.0657482 0.0522620 0.0523650 0.0000000 0.0031543 0.0032994 0.0753821 0.0000845 0.1065847 0.0866819 0.0056709 0.0918927 0.0141200 0.0039628 0.0043058 0.0036043 0.0022369 0.0000022
0.0138599 0.0024830 0.0097550 0.0133834 0.0100920 0.0012043 0.0082721 0.0128279 0.0083148 0.0114285 0.0106805 0.0000000 0.0077344 0.0066698 0.0031450 0.0011231 0.0036610 0.0037448 0.0058803 0.0048077 0.0024228 0.0040447 0.0044918 0.0007054 0.0169558 0.0028917 0.0064235 0.0044560 0.0065789 0.0045527 0.0119973 0.0049191 0.0017894 0.0046079 0.0028839 0.0019617 0.0003595 0.0044401 0.0105631 0.0045611 0.0000000 0.0000000 0.0019218 0.0075253 0.0060254 0.0029318 0.0036680 0.0015169 0.0003226 0.0019334 0.0033630 0.0088097 0.0032644 0.0017522 0.0052805 0.0050865 0.0029472 0.0097537 0.0022627 0.0045312 0.0077352 0.0052056 0.0122672 0.0054609 0.0085511 0.0021904 0.0023197 0.0051407 0.0061704 0.0023789 0.0008783 0.0014193 0.0138229 0.0011587 0.0012378 0.0123941 0.0065582 0.0002752 0.0030848 0.0027231 0.0036408 0.0018556 0.0025971 0.0074808 0.0080911 0.0023713 0.0024292 0.0030393 0.0052680 0.0045215
0.1698457 0.1073050 0.1567967 0.1771984 0.1041859 0.2848238 0.0000426 0.2362160 0.1286202 0.0117249 0.1892521 0.0000000 0.3365716 0.0000338 0.0072669 0.0000000 0.0137778 0.0169521 0.1084063 0.0208526 0.0113027 0.2219403 0.2116023 0.0059846 0.3130363 0.0062665 0.0000321 0.0118786 0.0000298 0.0835696 0.0836151 0.2274471 0.1135715 0.1169376 0.0037539 0.0056834 0.0070556 0.0057246 0.1181332 0.0112583 0.0000000 0.0000000 0.0027781 0.0120318 0.0058606 0.0061114 0.0000000 0.0048641 0.0005925 0.0081777 0.1258331 0.2184484 0.1405478 0.0063248 0.0015948 0.0129229 0.0101249 0.0000595 0.1280059 0.0128478 0.1152241 0.0188674 0.2258245 0.1007075 0.0994732 0.0132034 0.0075641 0.0127497 0.0122615 0.0100431 0.1323567 0.1277343 0.1091178 0.0041432 0.1641237 0.0000757 0.0021972 0.0053891 0.0069107 0.1406151 0.0015731 0.0000000 0.0141935 0.1049737 0.2901601 0.0138633 0.0145382 0.1977999 0.0000321 0.0134211
0.0370351 0.0455195 0.1061327 0.0492931 0.0557323 0.0513755 0.0384457 0.0514071 0.0786999 0.0000098 0.0503688 0.0476308 0.0421004 0.0249483 0.0505299 0.0000923 0.0072786 0.0195149 0.0618256 0.0167376 0.0111151 0.0575285 0.0209503 0.0360777 0.0926133 0.0001013 0.0338216 0.0137551 0.0252286 0.0825735 0.0182191 0.0321675 0.0050751 0.0052347 0.0000000 0.0198336 0.0801429 0.0072578 0.0257037 0.0035779 0.0261777 0.0261777 0.0318698 0.0000121 0.0177168 0.0001079 0.0003021 0.0148898 0.0493762 0.0110699 0.0053873 0.0099929 0.0066168 0.0476372 0.0094627 0.0164116 0.0131014 0.0437902 0.0058811 0.0113151 0.0236523 0.0000189 0.0491537 0.0278910 0.0207128 0.0082621 0.0051207 0.0061380 0.0155648 0.0176194 0.0188244 0.0059457 0.0337193 0.0109703 0.0185121 0.0533576 0.0476309 0.0068646 0.0156288 0.0061907 0.0002003 0.0790344 0.0387477 0.0230049 0.0312012 0.0082628 0.0089827 0.0158636 0.0337267 0.0000118
0.0050882 0.0712153 0.0251415 0.0089315 0.0115272 0.0142752 0.0438394 0.0004109 0.0196409 0.0039317 0.0195544 0.0163488 0.0003867 0.0349571 0.0456634 0.0264231 0.0512721 0.0255101 0.0280071 0.0262852 0.0187912 0.0162995 0.0343416 0.0282448 0.0089848 0.0297495 0.0387677 0.0359902 0.0483006 0.0222385 0.0001457 0.0225340 0.0026270 0.0486968 0.0000113 0.0050878 0.0513453 0.0217667 0.0002055 0.0350596 0.0089876 0.0089959 0.0090398 0.0048869 0.0060913 0.0316392 0.0864740 0.0050473 0.0157483 0.0224931 0.0049581 0.0026921 0.0300263 0.0189406 0.0000776 0.0492171 0.0960255 0.0150310 0.0623161 0.0077267 0.0028919 0.0076880 0.0003929 0.0216938 0.0001788 0.0274999 0.0027845 0.0369202 0.0466785 0.0669652 0.0207162 0.0000841 0.0050019 0.0048680 0.0049678 0.0183134 0.0163553 0.0205882 0.0049897 0.0040074 0.0573363 0.0708161 0.0365773 0.0419921 0.0036832 0.0277678 0.0299686 0.0258061 0.0115781 0.0047891
0.0361957 0.1064112 0.0247168 0.0844075 0.0156633 0.0487656 0.0582171 0.0306360 0.0908202 0.0000026 0.0028195 0.0030677 0.0331596 0.0496663 0.1387048 0.0480582 0.0514155 0.0677669 0.0182452 0.0549676 0.0300396 0.0031712 0.0054464 0.0283884 0.0420529 0.0494431 0.0516205 0.1126612 0.0736129 0.0150396 0.0108836 0.0144475 0.0000676 0.0810964 0.0000048 0.0936950 0.0087830 0.0033943 0.0153180 0.0725192 0.0016930 0.0016965 0.0291965 0.0000000 0.0828954 0.0529701 0.1567183 0.0697881 0.0203092 0.0208626 0.0000716 0.0001325 0.0544867 0.0030711 0.0457762 0.0076686 0.1097868 0.0028220 0.1068045 0.0524316 0.0140998 0.0000000 0.0292998 0.0157197 0.0123679 0.0038574 0.0247261 0.0873311 0.0072752 0.0933575 0.0323365 0.0000814 0.0639997 0.0508722 0.0509724 0.0034338 0.0030704 0.0032117 0.0733774 0.0000823 0.1037503 0.0843768 0.0055201 0.0894490 0.0137445 0.0038574 0.0041913 0.0035085 0.0021774 0.0000021
0.0050487 0.0706613 0.0249459 0.0088620 0.0114376 0.0141641 0.0434984 0.0004077 0.0194881 0.0039012 0.0194023 0.0162216 0.0003837 0.0346851 0.0453082 0.0262175 0.0508733 0.0253117 0.0277892 0.0260807 0.0186450 0.0161727 0.0340744 0.0280251 0.0089149 0.0295181 0.0384661 0.0357102 0.0479248 0.0220655 0.0001445 0.0223587 0.0026066 0.0483179 0.0000112 0.0050483 0.0509459 0.0215973 0.0002039 0.0347869 0.0089177 0.0089259 0.0089695 0.0048489 0.0060439 0.0313930 0.0858012 0.0050080 0.0156258 0.0223181 0.0049195 0.0026711 0.0297927 0.0187932 0.0000770 0.0488342 0.0952785 0.0149141 0.0618313 0.0076666 0.0028694 0.0076282 0.0003899 0.0215250 0.0001774 0.0272859 0.0027629 0.0366330 0.0463154 0.0664443 0.0205551 0.0000834 0.0049630 0.0048301 0.0049292 0.0181710 0.0162281 0.0204280 0.0049509 0.0039763 0.0568903 0.0702652 0.0362928 0.0416654 0.0036546 0.0326779 0.0297354 0.0256053 0.0114880 0.0047519
0.1621720 0.1024570 0.1497126 0.1691926 0.0994788 0.2719555 0.0000407 0.2255437 0.1228091 0.0111952 0.1807017 0.0000513 0.3213653 0.0000323 0.0069386 0.0000000 0.0131553 0.0161862 0.1035085 0.0199105 0.0107921 0.2119130 0.2020421 0.0057142 0.2988933 0.0059834 0.0000307 0.0113420 0.0000285 0.0797939 0.0798883 0.2171710 0.1084404 0.1116543 0.0036352 0.0054267 0.0067369 0.0054659 0.1127960 0.0107496 0.0000000 0.0026153 0.0026526 0.0114882 0.0055958 0.0058353 0.0000509 0.0046443 0.0005658 0.0078083 0.1201479 0.2085789 0.1341978 0.0086544 0.0015228 0.0123391 0.0096675 0.0000568 0.1222226 0.0122673 0.1100183 0.0180150 0.2156217 0.0961575 0.0949790 0.0126069 0.0072223 0.0121737 0.0117076 0.0095894 0.1263768 0.1219633 0.1041878 0.0039560 0.1567086 0.0000723 0.0020979 0.0051456 0.0065985 0.1342621 0.0015529 0.0000000 0.0135523 0.1002310 0.2770507 0.0253597 0.0138813 0.1888632 0.0000307 0.0128147
0.0350525 0.1030505 0.0239361 0.0817417 0.0151686 0.0472254 0.0563785 0.0296684 0.0879519 0.0000025 0.0027305 0.0029708 0.0321124 0.0480977 0.1343242 0.0465403 0.0497917 0.0656267 0.0176690 0.0532316 0.0290909 0.0030711 0.0052744 0.0274918 0.0407248 0.0478816 0.0499902 0.1091030 0.0712880 0.0145646 0.0105399 0.0139912 0.0000654 0.0785351 0.0000046 0.0907359 0.0085056 0.0032871 0.0148342 0.0702288 0.0016396 0.0016429 0.0282744 0.0000000 0.0802774 0.0512971 0.1517687 0.0675839 0.0196678 0.0202037 0.0000694 0.0001283 0.0527658 0.0029741 0.0443305 0.0074264 0.1063195 0.0027328 0.1034313 0.0507757 0.0136545 0.0000000 0.0283744 0.0152232 0.0119773 0.0037356 0.0239452 0.0845729 0.0070454 0.0904090 0.0313153 0.0000788 0.0619784 0.0492655 0.0493626 0.0033253 0.0029735 0.1112088 0.0710600 0.0000797 0.1004735 0.0817119 0.0053458 0.0866239 0.0133104 0.0037356 0.0040589 0.0033976 0.0021086 0.0000021
0.0166911 0.0031380 0.0056605 0.0345408 0.0223887 0.0212382 0.0366258 0.0000359 0.0330416 0.0437325 0.0391182 0.0443145 0.0068373 0.0291385 0.0415208 0.0012476 0.0030813 0.0309654 0.0003805 0.0262677 0.0135491 0.0200484 0.0195752 0.0107502 0.0003056 0.0026855 0.0278697 0.0311793 0.0264991 0.0006887 0.0806587 0.0000270 0.0014015 0.0042676 0.0538516 0.0417160 0.0007651 0.0206379 0.0206419 0.0112237 0.0002748 0.0078375 0.0175143 0.0236542 0.0580446 0.0027434 0.0475721 0.0311488 0.0081281 0.0123689 0.0026820 0.0361750 0.0083469 0.0094782 0.0422477 0.0220572 0.0027396 0.0490011 0.0045753 0.0303911 0.0014966 0.0042162 0.0000343 0.0000283 0.0121738 0.0015178 0.0153602 0.0170042 0.0276600 0.0144185 0.0128759 0.0048757 0.0573575 0.0227973 0.0227973 0.0623620 0.0308468 0.0029364 0.0381505 0.0021526 0.0505434 0.0028983 0.0022006 0.0019935 0.0018740 0.0045010 0.0016902 0.0021666 0.0265857 0.0072379
0.0346419 0.0425781 0.0992744 0.0461077 0.0521309 0.0480556 0.0359613 0.0480852 0.0736143 0.0105933 0.0471140 0.0445531 0.0393799 0.0233361 0.0472646 0.0106704 0.0068083 0.0182539 0.0578304 0.0156560 0.0103968 0.0538110 0.0195965 0.0337464 0.0866286 0.0000947 0.0316361 0.0128663 0.0235983 0.0772376 0.0170420 0.0300888 0.0047472 0.0048964 0.0000002 0.0185519 0.0749641 0.0067888 0.0240427 0.0033467 0.0244861 0.0244861 0.0298104 0.0000113 0.0165719 0.0001009 0.0002827 0.0139276 0.0461855 0.0103545 0.0050392 0.0093472 0.0061892 0.0445588 0.0088512 0.0153511 0.0122548 0.0409605 0.0055011 0.0105839 0.0221239 0.0000177 0.0459774 0.0260886 0.0193743 0.0077282 0.0048021 0.0057414 0.0145590 0.0164808 0.0176080 0.0055615 0.0315404 0.0102614 0.0173159 0.0499096 0.0445530 0.0066227 0.0146188 0.0057907 0.0001875 0.0739272 0.0362438 0.0215183 0.0291850 0.0077407 0.0084022 0.0148385 0.0315472 0.0000110
0.0444876 0.0286144 0.0334897 0.0326653 0.0392724 0.0272900 0.0592835 0.0000000 0.0268084 0.0824738 0.1099840 0.0695824 0.0057125 0.0448228 0.0296940 0.0100771 0.0404989 0.0416656 0.0204366 0.0584971 0.0280488 0.0493505 0.0374415 0.0172923 0.0113319 0.0270600 0.0474778 0.0373401 0.0430024 0.0296451 0.0877629 0.0106666 0.0268005 0.0449039 0.0475774 0.0071169 0.0408870 0.0290894 0.0225260 0.0440666 0.0120644 0.0122668 0.0122003 0.0681570 0.0314935 0.0267153 0.0578791 0.0071169 0.0210798 0.0068980 0.0485078 0.0676432 0.0077925 0.0460752 0.0240485 0.0388857 0.0186814 0.0731290 0.0407737 0.0323156 0.0250536 0.0712146 0.0000000 0.0064916 0.0003259 0.0328848 0.0747793 0.0482300 0.0442036 0.0143555 0.0098084 0.0037306 0.0447087 0.0069045 0.0114684 0.0918972 0.0486652 0.0137552 0.0071616 0.0401063 0.0544276 0.0416717 0.0525809 0.0051160 0.0364545 0.0831987 0.0364118 0.0481280 0.0441483 0.0444257
0.1566734 0.0989831 0.1446365 0.1634560 0.0961059 0.2627346 0.0000393 0.2178965 0.1213466 0.2326828 0.1745749 0.0000496 0.3104692 0.0000312 0.0067034 0.2218672 0.0127092 0.0156374 0.0999990 0.0192354 0.0104262 0.2047279 0.1951917 0.0055205 0.2887591 0.0057805 0.0000296 0.0109574 0.0000275 0.0770884 0.0771796 0.2098077 0.1047636 0.1078686 0.0035119 0.0052427 0.0065084 0.0052806 0.1089715 0.0103852 0.0000000 0.0025266 0.0025626 0.0110986 0.0054061 0.0056374 0.0000492 0.0044868 0.0005466 0.0075435 0.1160742 0.2015068 0.1296477 0.0083609 0.0014711 0.0119207 0.0093397 0.0000548 0.1180785 0.0118514 0.1062880 0.0174041 0.2083109 0.0928972 0.0917586 0.0121794 0.0190647 0.0117609 0.0113106 0.0092643 0.1220919 0.1178280 0.1006552 0.0038218 0.1513953 0.0000699 0.0020268 0.0049711 0.0063747 0.1297099 0.0015003 0.0000000 0.0130928 0.0968326 0.2676570 0.0244998 0.0134107 0.1824597 0.1777600 0.0123802
0.0442337 0.0284511 0.0332985 0.0324789 0.0390482 0.0271343 0.0589452 0.0000000 0.0266554 0.0820031 0.1093563 0.0691852 0.0056799 0.0445670 0.0295246 0.0100196 0.0402678 0.0414278 0.0203199 0.0581632 0.0278887 0.0490688 0.0372278 0.0171936 0.0112673 0.0269056 0.0472068 0.0371270 0.0427570 0.0294759 0.0872620 0.0106057 0.0266475 0.0446476 0.0473058 0.0070763 0.0406537 0.0289233 0.0223975 0.0438151 0.0119955 0.0121968 0.0121307 0.0677680 0.0313138 0.0265629 0.0575488 0.0070763 0.0209595 0.0068586 0.0560044 0.0672571 0.0077481 0.0458123 0.0239112 0.0386638 0.0185748 0.0727116 0.0405410 0.0321311 0.0249106 0.0708082 0.0000000 0.0064545 0.0003240 0.0326971 0.0743525 0.0479548 0.0439513 0.0142736 0.0097524 0.0037093 0.0444535 0.0068651 0.0114029 0.0913727 0.0483874 0.0136766 0.0071207 0.0398774 0.0541170 0.0414338 0.0522808 0.0050868 0.0362464 0.0827238 0.0362040 0.0478533 0.0438963 0.0441722
0.0449777 0.0404363 0.0463377 0.0345501 0.0211063 0.0334219 0.0348531 0.0119247 0.0566924 0.0706784 0.0413376 0.0282644 0.0266625 0.0276030 0.0173071 0.0343266 0.0880716 0.0595906 0.0695490 0.0594345 0.0585705 0.0390090 0.1517938 0.0753117 0.0199643 0.0109500 0.0287772 0.0119320 0.0314251 0.0152397 0.0413319 0.0981205 0.0107399 0.0286322 0.0755722 0.0008111 0.1088170 0.0878109 0.0155096 0.0123775 0.0044823 0.0448911 0.0316621 0.0098100 0.0106850 0.0117266 0.0545379 0.0008111 0.0078143 0.1060052 0.0369276 0.0370374 0.0627700 0.0485890 0.0101898 0.1870249 0.1620974 0.0299098 0.0355420 0.0298597 0.0055450 0.0001623 0.0114043 0.0822221 0.0699021 0.0987477 0.0001704 0.0129470 0.1805131 0.1365658 0.0865718 0.0386813 0.0221038 0.0007870 0.0166472 0.0375902 0.0514432 0.0986648 0.0297911 0.0130974 0.0662167 0.0309507 0.0861538 0.0220196 0.0228933 0.0891237 0.0967218 0.0964095 0.0275548 0.0248616
0.0336540 0.0989391 0.0229812 0.0784804 0.0145634 0.0453413 0.0541292 0.0284848 0.0844463 0.0001419 0.0026215 0.0378443 0.0308312 0.0461787 0.1289650 0.0448230 0.0478051 0.0630084 0.0169640 0.0511078 0.0279303 0.0029485 0.0050639 0.0263950 0.0391000 0.0459713 0.0479958 0.1047502 0.0684438 0.0139835 0.0101194 0.0134330 0.0000628 0.0754018 0.0000044 0.0871158 0.0081663 0.0381480 0.0142424 0.0674269 0.0015742 0.0015774 0.0271463 0.0000000 0.0770745 0.0492505 0.1457136 0.0648876 0.0188831 0.0193976 0.1075675 0.0001232 0.0506606 0.0028555 0.0425618 0.0071301 0.1020777 0.0026238 0.0993047 0.0487499 0.0131097 0.0000000 0.0272423 0.0146159 0.0114995 0.0268401 0.0229899 0.0811987 0.0067643 0.0868020 0.0300659 0.0000757 0.0595057 0.0473000 0.0473932 0.0031927 0.0028548 0.1067719 0.0682249 0.0000765 0.0964650 0.0784519 0.0051325 0.0831679 0.0127794 0.0035865 0.0038970 0.0032621 0.0251224 0.0000020
0.0435920 0.0280383 0.0328154 0.0320077 0.0384817 0.0267406 0.1085141 0.0000000 0.0262687 0.0808134 0.1077698 0.0681815 0.0055975 0.0439204 0.0290962 0.0098742 0.0396836 0.0408267 0.0200251 0.0573194 0.0274841 0.0483569 0.0366877 0.0169441 0.0111038 0.0265152 0.0465220 0.0365883 0.0421367 0.0290482 0.0859960 0.0104518 0.0262609 0.0439998 0.0466195 0.0069736 0.0400639 0.0285037 0.0220725 0.0431795 0.0118215 0.0120199 0.0119547 0.0667848 0.0308595 0.0261775 0.0567139 0.0069736 0.0206554 0.0067591 0.0551919 0.0662813 0.0076357 0.0451476 0.0235643 0.0381029 0.0183053 0.0716567 0.0399529 0.0316650 0.0245492 0.0697809 0.0000000 0.0063609 0.0003193 0.0322228 0.0732738 0.0472591 0.0433137 0.0140665 0.0096109 0.0036555 0.0438086 0.0067655 0.0112375 0.0900471 0.0476854 0.0134782 0.0070174 0.0392988 0.0533319 0.0408327 0.0515223 0.0050130 0.0357206 0.0815237 0.0356788 0.0471591 0.0432595 0.0435313
0.0124174 0.0022246 0.0087397 0.0119904 0.0090416 0.0010789 0.0107791 0.0114927 0.0094578 0.0103451 0.0095689 0.0084813 0.0069294 0.0059755 0.0028176 0.0011123 0.0032799 0.0033550 0.0052683 0.0043073 0.0021706 0.0036237 0.0040243 0.0006320 0.0151910 0.0025907 0.0057549 0.0039922 0.0058941 0.0040789 0.0185426 0.0044071 0.0016032 0.0041283 0.0103778 0.0017575 0.0003220 0.0046060 0.0094637 0.0040864 0.0095252 0.0018795 0.0017217 0.0067420 0.0053983 0.0026266 0.0110803 0.0013590 0.0002891 0.0017321 0.0054397 0.0078927 0.0029246 0.0034494 0.0047309 0.0045571 0.0026404 0.0087385 0.0042668 0.0040596 0.0069301 0.0046638 0.0109904 0.0048925 0.0076611 0.0113576 0.0053088 0.0046056 0.0055282 0.0021313 0.0007869 0.0012716 0.0123842 0.0010381 0.0011090 0.0111041 0.0058756 0.0025892 0.0027638 0.0024397 0.0110559 0.0016624 0.0023268 0.0067022 0.0072490 0.0052556 0.0021763 0.0027229 0.0140518 0.0040509
0.1523278 0.0962376 0.1406247 0.1589222 0.0934402 0.2554471 0.0122945 0.2118527 0.1179808 0.2262289 0.1697327 0.0012112 0.3018577 0.0000304 0.0065174 0.2157132 0.0123567 0.0152037 0.0972253 0.0187019 0.0101370 0.1990494 0.1897777 0.0053674 0.2807498 0.0056202 0.0000288 0.0106535 0.0000268 0.0749502 0.0750389 0.2039882 0.1018578 0.1048766 0.0034145 0.0050972 0.0063279 0.0062972 0.1059490 0.0100971 0.1764091 0.0024565 0.0024916 0.0107908 0.0052562 0.0054810 0.0000478 0.0043624 0.0005314 0.0073343 0.1128547 0.1959176 0.1260517 0.0081290 0.0014303 0.0115901 0.0090806 0.0000533 0.1148034 0.0115227 0.1033399 0.0169214 0.2025329 0.0903205 0.0892135 0.1858209 0.0185359 0.0114347 0.0109969 0.0090073 0.1187054 0.1145598 0.0978634 0.0037158 0.1471960 0.0000679 0.0019706 0.0048333 0.0061979 0.1261121 0.0014587 0.0000000 0.0127296 0.0941467 0.2602330 0.0238203 0.0130387 0.1773988 0.1728295 0.0120369
